attempt_id,year,entry_key,car_number,driver_name,car_attempt_index,performance_time_utc,lap1_speed_mph,lap2_speed_mph,lap3_speed_mph,lap4_speed_mph,lap1_to_lap2_delta_mph,lap2_to_lap3_delta_mph,lap3_to_lap4_delta_mph,lap1_to_lap4_delta_mph,late_run_fade_mph,four_lap_average_speed_mph,track_temp_c,track_temp_slope_c_per_min,air_temp_c,dewpoint_c,relative_humidity_pct,wind_speed_10m_ms,wind_direction_deg,gust_ms,pressure_hpa,cloud_cover_pct,shortwave_radiation_wm2,solar_elevation_deg,solar_zenith_deg,solar_azimuth_deg
bcd24d81-7b19-5290-b6d7-b3ce5ce41195,2021,INDY500_DAY1_2021|CAR_20|1,20,Ed Carpenter,1,2021-05-22T17:25:46Z,232.239,231.777,231.361,231.092,-0.4620000000000175,-0.4159999999999968,-0.26899999999997704,-1.1469999999999914,-1.1469999999999914,231.616,38.333333333333336,0.11111111111111142,27.03877049764,12.231856638590516,39.87809209410112,3.3379430262740555,229.9394602495748,5.215576919544902,1001.3993888888888,100.0,766.0916666666667,70.1953409922905,19.804659007709503,169.20601260204626
407a503c-1695-5af6-9b88-28e9d802c8d1,2021,INDY500_DAY1_2021|CAR_21|1,21,Rinus VeeKay,1,2021-05-22T16:43:16Z,231.642,231.011,230.496,230.22,-0.6310000000000002,-0.5149999999999864,-0.27600000000001046,-1.421999999999997,-1.421999999999997,230.841,35.0,0.03703703703703714,26.103037346733963,13.241180504692949,45.47593843219177,2.976183544595269,205.39906613858085,5.605261796630091,1001.6163333333334,100.0,760.6022222222223,66.85328652889848,23.146713471101513,143.29806243263783
c10dbae2-ca30-5e09-88ab-298fcf7fa163,2021,INDY500_DAY1_2021|CAR_21|1,21,Rinus VeeKay,2,2021-05-22T18:49:55Z,232.086,231.626,231.265,230.958,-0.46000000000000796,-0.3610000000000184,-0.30699999999998795,-1.1280000000000143,-1.1280000000000143,231.483,39.44444444444444,0.0740740740740738,28.597972276475716,10.785016801622202,33.1579793425421,3.0630591845700086,260.99156305089343,4.9165710585812725,1000.2344444444444,87.22777777777779,904.0916666666668,65.57428735050874,24.425712649491253,222.00345245238975
5f22f207-f450-5086-ab38-14fe980d9fed,2021,INDY500_DAY1_2021|CAR_22|1,22,Simon Pagenaud,1,2021-05-22T18:07:26Z,230.405,229.886,229.405,229.418,-0.5190000000000055,-0.48099999999999454,0.01300000000000523,-0.9869999999999948,-0.9869999999999948,229.778,37.77777777777778,-0.03703703703703714,27.918549686008053,11.64763812594946,36.43710656245649,3.3443363923265768,262.5344421044182,5.165716000265546,1000.9,100.0,819.195,69.69378677538305,20.306213224616954,197.9233644055286
8c31470a-6324-527c-bfc3-fe19d8c1dc4d,2021,INDY500_DAY1_2021|CAR_25|1,25,Stefan Wilson,1,2021-05-22T16:29:56Z,229.993,229.819,229.591,229.454,-0.1740000000000066,-0.22799999999998022,-0.13700000000000045,-0.5389999999999873,-0.5389999999999873,229.714,34.44444444444444,0.0,25.508940734863305,13.872422807481575,48.89614909383233,2.2907990616216267,213.93783645694884,4.752267701021499,1001.3995555555556,100.0,581.6466666666666,65.20507503890036,24.794924961099646,136.7511655338477
09935cc4-f542-569f-b50c-7460e0663860,2021,INDY500_DAY1_2021|CAR_25|1,25,Stefan Wilson,2,2021-05-22T19:06:36Z,230.461,229.877,229.393,229.049,-0.5840000000000032,-0.48400000000000887,-0.3439999999999941,-1.4120000000000061,-1.4120000000000061,229.694,42.77777777777778,0.22222222222222238,28.687146606445335,10.32604919433596,31.904950225372644,3.029707577590337,258.4778838912464,4.808090847432613,1000.089,100.0,843.17,63.281530831655445,26.71846916834455,229.35741363679662
8ac7badc-828c-5c70-bbf4-d92f136c2564,2021,INDY500_DAY1_2021|CAR_25|1,25,Stefan Wilson,3,2021-05-22T21:12:26Z,230.057,229.911,229.486,229.077,-0.14599999999998658,-0.42500000000001137,-0.4089999999999918,-0.9799999999999898,-0.9799999999999898,229.632,47.22222222222222,-0.03703703703703714,28.756213344997853,10.670788930257183,32.568133840939986,3.244965647542791,257.9585459093687,4.63633618703319,999.2792777777778,4.963888888888889,638.1144444444444,41.14054044768063,48.85945955231937,262.6419803958826
e9da8645-6367-51bf-8601-3670e9e76c5e,2021,INDY500_DAY1_2021|CAR_26|1,26,Colton Herta,1,2021-05-22T18:12:27Z,232.364,231.872,231.421,230.94,-0.4919999999999902,-0.45100000000002183,-0.48099999999999454,-1.4240000000000066,-1.4240000000000066,231.648,37.77777777777778,-0.03703703703703714,27.942981338501,11.557201461792015,36.17578929529539,3.392331116211739,262.2034830209715,5.1460139536857605,1000.9,100.0,813.9275,69.37207420796206,20.627925792037946,201.159850231522
90108456-7f40-5313-a9ff-43273b65d2f0,2021,INDY500_DAY1_2021|CAR_26|1,26,Colton Herta,2,2021-05-22T20:25:16Z,230.998,230.249,229.95,229.721,-0.7489999999999952,-0.2990000000000066,-0.228999999999985,-1.2769999999999868,-1.2769999999999868,230.229,48.333333333333336,0.07407407407407428,28.732695719401065,9.365669979519335,29.851836942830563,3.583655879818095,258.14708967782826,5.030316379881567,999.5105555555556,69.25888888888889,731.7311111111111,49.990072492122806,40.009927507877194,253.13011438385075
69b27d9b-5386-5a2c-a855-449bb527fca1,2021,INDY500_DAY1_2021|CAR_27|1,27,Alexander Rossi,1,2021-05-22T18:17:26Z,231.408,231.118,230.947,230.712,-0.28999999999999204,-0.17099999999999227,-0.23500000000001364,-0.695999999999998,-0.695999999999998,231.046,37.77777777777778,0.0,27.967250654432533,11.467365705702065,35.91620835549084,3.4400069382770666,261.87472300120214,5.126442817714479,1000.9,100.0,808.695,69.00296026408176,20.99703973591824,204.28075431132234
88cb337e-a17d-5daf-a5c7-2770ed90181f,2021,INDY500_DAY1_2021|CAR_28|1,28,Ryan Hunter-Reay,1,2021-05-22T16:10:46Z,231.523,231.247,230.969,230.821,-0.27599999999998204,-0.27800000000002,-0.14799999999999613,-0.7019999999999982,-0.7019999999999982,231.139,34.44444444444444,0.11111111111111095,24.83046249389651,14.412016610039624,52.561033172388626,2.207817835932039,201.14078850442831,4.536588025163446,1001.271777777778,100.0,480.06333333333333,62.493590688518225,27.50640931148178,128.6016807329176
95cca25b-de13-5fc7-81bf-9426674aa35c,2021,INDY500_DAY1_2021|CAR_29|1,29,James Hinchcliffe,1,2021-05-22T16:24:56Z,231.106,230.659,230.3,230.189,-0.44700000000000273,-0.35899999999998045,-0.11100000000001842,-0.9170000000000016,-0.9170000000000016,230.563,34.44444444444444,0.0,25.331946411132837,14.013186408148892,49.85220580997745,2.269151785354778,210.5994761215087,4.696003437754181,1001.3662222222224,100.0,555.1466666666666,64.53274381504617,25.467256184953822,134.4887785642048
20b68ba3-153d-53cd-9ef8-e81c295271bf,2021,INDY500_DAY1_2021|CAR_3|1,3,Scott McLaughlin,1,2021-05-22T16:48:16Z,231.154,230.698,230.316,230.063,-0.45599999999998886,-0.382000000000005,-0.2530000000000143,-1.0910000000000082,-1.0910000000000082,230.557,36.111111111111114,0.07407407407407428,26.248440890842037,12.9541690402561,44.15375703054992,3.064226036203457,208.12634559556932,5.623570996191766,1001.6413333333334,100.0,748.7688888888889,67.40995078689576,22.590049213104233,145.95402737715045
0e1c6c84-a0db-504e-9da0-b66aa65a338c,2021,INDY500_DAY1_2021|CAR_30|1,30,Takuma Sato,1,2021-05-22T16:52:26Z,231.386,230.857,230.525,230.067,-0.5289999999999964,-0.33199999999999363,-0.4579999999999984,-1.3189999999999884,-1.3189999999999884,230.708,36.111111111111114,0.07407407407407428,26.369610510932095,12.71499281989206,43.05193919584838,3.1375947792102803,210.39907847639304,5.638828662493163,1001.6621666666668,100.0,738.9077777777777,67.84518924269291,22.154810757307093,148.2526968075972
099ab32a-d351-5011-931c-148b9f3d7921,2021,INDY500_DAY1_2021|CAR_4|1,4,Dalton Kellett,1,2021-05-22T17:44:56Z,229.756,229.363,229.049,228.836,-0.3930000000000007,-0.31399999999999295,-0.21299999999999386,-0.9199999999999875,-0.9199999999999875,229.25,38.333333333333336,0.0,27.66659600151912,12.039744500054278,37.98072191143202,3.1850751034486633,255.3341850745014,5.218395624574688,1001.0757777777776,100.0,832.5244444444445,70.46340823778122,19.53659176221878,182.56138605330838
a5d8e516-48e0-58b8-ac13-213c753fc12d,2021,INDY500_DAY1_2021|CAR_4|1,4,Dalton Kellett,2,2021-05-22T21:46:39Z,229.381,229.356,225.728,228.866,-0.025000000000005684,-3.627999999999986,3.1380000000000052,-0.5149999999999864,-0.5149999999999864,228.323,45.0,-0.03703703703703714,28.681811523437524,12.145608673095724,36.00365271757433,2.9769549606781904,270.1840227839772,3.9460256279073658,998.611,25.36,530.3824999999999,34.5930599472873,55.4069400527127,268.52161077187816
8ea0aaac-52bc-55eb-a43e-39b83d6e866a,2021,INDY500_DAY1_2021|CAR_45|1,45,Santino Ferrucci,1,2021-05-22T16:57:26Z,230.546,229.856,229.721,229.676,-0.6899999999999977,-0.1349999999999909,-0.045000000000015916,-0.8700000000000045,-0.8700000000000045,229.949,36.111111111111114,0.07407407407407428,26.51501405504017,12.42798135545521,41.72975779420653,3.225637270818468,213.12635793338148,5.657137862054838,1001.6871666666668,100.0,727.0744444444445,68.33069165731642,21.669308342683582,151.11314888507422
11be8bd4-5c39-5bd2-b24f-b6c87f0d885a,2021,INDY500_DAY1_2021|CAR_47|1,47,Conor Daly,1,2021-05-22T17:49:06Z,230.908,230.541,230.258,230.004,-0.3669999999999902,-0.28299999999998704,-0.2540000000000191,-0.9039999999999964,-0.9039999999999964,230.427,38.333333333333336,0.0,27.726262105306013,11.968366216023789,37.660917058427486,3.2094518133642373,257.4610236336756,5.211900447967151,1001.0271666666666,100.0,830.9966666666667,70.40789801853293,19.59210198146707,185.4747831903318
fb947c1e-3d51-506f-bbbc-12ecbcdce5da,2021,INDY500_DAY1_2021|CAR_47|1,47,Conor Daly,2,2021-05-22T19:55:55Z,231.163,230.342,229.939,229.655,-0.820999999999998,-0.40300000000002,-0.2839999999999918,-1.5080000000000098,-1.5080000000000098,230.273,46.111111111111114,0.03703703703703714,28.572869915432424,9.832299190097403,31.11384888719617,3.4606669926655913,254.34433640111973,5.1292479301181935,999.3204166666666,94.75972222222222,782.8680555555555,55.26767109616451,34.73232890383549,245.83656880858135
6b431530-73f9-5f7c-9847-5092f30c1cb4,2021,INDY500_DAY1_2021|CAR_48|1,48,Tony Kanaan,1,2021-05-22T16:34:06Z,232.348,231.845,231.435,230.934,-0.5030000000000143,-0.4099999999999966,-0.5010000000000048,-1.4140000000000157,-1.4140000000000157,231.639,35.0,0.03703703703703714,25.83646418253583,13.767368189493835,47.899937668535166,2.8147723099802575,200.39905380076863,5.57169493076702,1001.5705,100.0,782.2966666666666,65.7438757931825,24.256124206817496,138.7151630480241
258b87c8-7f46-5d1a-b0b9-73c0b2a871dc,2021,INDY500_DAY1_2021|CAR_5|1,5,Pato O'Ward,1,2021-05-22T17:30:46Z,231.433,231.03,230.719,230.276,-0.4029999999999916,-0.31100000000000705,-0.44299999999998363,-1.1569999999999823,-1.1569999999999823,230.864,38.333333333333336,0.0,27.46373124864369,12.282430665757945,39.06805841164744,3.1021942897357113,248.102933973309,5.24047922504031,1001.2410555555556,100.0,837.7188888888888,70.34749849324227,19.652501506757726,172.65057491235757
98202c3a-5d68-52fe-91b3-2d520c933594,2021,INDY500_DAY1_2021|CAR_51|1,51,Pietro Fittipaldi,1,2021-05-22T17:06:36Z,231.542,230.942,230.598,230.306,-0.5999999999999943,-0.3439999999999941,-0.2920000000000016,-1.23599999999999,-1.23599999999999,230.846,36.666666666666664,0.03703703703703667,26.704693298339865,12.268150939941428,40.750593905885495,3.288022456268951,218.47434790103225,5.551025570705533,1001.623,100.0,732.55,69.10766653799004,20.892333462009958,156.63835290601637
a73699bb-b202-59f3-a140-bd7e85f00aff,2021,INDY500_DAY1_2021|CAR_59|1,59,Max Chilton,1,2021-05-22T17:39:56Z,230.203,229.538,229.118,228.814,-0.664999999999992,-0.4200000000000159,-0.30400000000000205,-1.38900000000001,-1.38900000000001,229.417,38.333333333333336,0.0,27.594996676974848,12.125398440890866,38.364487735037464,3.1558230515499743,252.7819788034923,5.226189836503731,1001.1341111111112,100.0,834.3577777777778,70.47625107235208,19.523748927647915,179.053816390564
7d5d82b7-9765-51c9-b149-cb7de00d3905,2021,INDY500_DAY1_2021|CAR_60|1,60,Jack Harvey,1,2021-05-22T17:58:16Z,229.036,225.243,225.544,222.262,-3.7930000000000064,0.30100000000001614,-3.2820000000000107,-6.774000000000001,-6.774000000000001,225.496,38.333333333333336,0.0,27.857527533637175,11.811333991156708,36.95734638181752,3.2630805751785004,262.14006846385894,5.197611059430573,1000.9202222222222,100.0,827.6355555555556,70.14450963672573,19.85549036327427,191.7990594408535
8ff02437-bce9-5d86-b3c7-906d93963538,2021,INDY500_DAY1_2021|CAR_60|1,60,Jack Harvey,2,2021-05-22T19:02:24Z,230.428,230.246,230.12,229.968,-0.18199999999998795,-0.12600000000000477,-0.15200000000001523,-0.46000000000000796,-0.46000000000000796,230.191,42.77777777777778,0.22222222222222238,28.7199548339844,10.371469726562523,31.94080694557048,2.997666994566795,258.514383574266,4.819526462554932,1000.096,100.0,874.88,63.88513054587163,26.114869454128367,227.60814151130037
4bfd7a23-3f35-5bcf-9655-c286d7ee30ed,2021,INDY500_DAY1_2021|CAR_7|1,7,Felix Rosenqvist,1,2021-05-22T17:35:46Z,230.793,230.611,230.34,230.249,-0.18200000000001637,-0.2709999999999866,-0.09100000000000819,-0.5440000000000111,-0.5440000000000111,230.498,38.333333333333336,0.0,27.535330573187956,12.196776724921357,38.684292588042,3.1314463416344003,250.6551402443181,5.232685013111267,1001.1827222222222,100.0,835.8855555555556,70.44206527479284,19.55793472520717,176.13409838756746
595096e7-98a7-552c-a5f8-f2f3eeb54d68,2021,INDY500_DAY1_2021|CAR_7|1,7,Felix Rosenqvist,2,2021-05-22T21:21:31Z,231.245,230.859,230.512,230.363,-0.3859999999999957,-0.3470000000000084,-0.1490000000000009,-0.882000000000005,-0.882000000000005,230.744,45.55555555555556,-0.11111111111111095,28.738684980604408,10.310136133829776,31.848818528051854,3.335239172780055,257.8092546770639,4.6914169065944025,999.2641388888889,4.206944444444444,611.1672222222222,39.40800875902141,50.59199124097859,264.2653348309286
d676bd2f-154f-5e4b-aaf0-c7335ff329dd,2021,INDY500_DAY1_2021|CAR_75|1,75,RC Enerson,1,2021-05-22T18:40:48Z,227.644,227.416,227.116,226.956,-0.22800000000000864,-0.29999999999998295,-0.160000000000025,-0.6880000000000166,-0.6880000000000166,227.283,38.333333333333336,0.03703703703703714,28.470733642578143,11.135451660156273,34.239938871281524,3.13873604199098,263.212403407342,4.998404029607773,1000.356,75.68,914.12,66.69337053572711,23.30662946427289,217.49959074694152
8706f570-3435-5de5-89d4-8c45a08fd99c,2021,INDY500_DAY1_2021|CAR_8|1,8,Marcus Ericsson,1,2021-05-22T18:21:37Z,231.843,231.211,230.717,230.649,-0.6319999999999766,-0.4939999999999998,-0.06800000000001205,-1.1939999999999884,-1.1939999999999884,231.104,37.77777777777778,0.0,27.987623892890102,11.391951743231903,35.69829927224354,3.480029116666355,261.5987405096901,5.110013536347283,1000.9,100.0,804.3025,68.65688029017319,21.343119709826812,206.82265960909172
11bd473d-0cf3-56e2-9aa9-fb4487870c59,2021,INDY500_DAY1_2021|CAR_86|1,86,Juan Pablo Montoya,1,2021-05-22T17:11:36Z,230.796,230.239,229.479,229.057,-0.556999999999988,-0.7599999999999909,-0.42200000000002547,-1.7390000000000043,-1.7390000000000043,229.891,36.666666666666664,0.03703703703703667,26.791843872070334,12.258682861328149,40.52298473759392,3.301045213661587,221.4652467745651,5.463517226924499,1001.5646666666668,100.0,741.3,69.46479417546216,20.53520582453784,159.79636602956964
f39f497a-d8a0-55e6-8bd1-ef646a4f6e71,2021,INDY500_DAY1_2021|CAR_86|1,86,Juan Pablo Montoya,2,2021-05-22T21:02:45Z,230.5,229.926,229.454,229.073,-0.5740000000000123,-0.47199999999998,-0.3810000000000002,-1.4269999999999925,-1.4269999999999925,229.737,47.22222222222222,-0.03703703703703714,28.77489954630536,11.055264663696311,33.334963559817055,3.148729100454992,258.11769858087166,4.5776171080147225,999.2954166666666,5.770833333333333,666.8416666666667,42.98036620706899,47.01963379293101,260.85007212271955
d21081ad-a290-598a-a343-73123d94cb55,2021,INDY500_DAY1_2021|CAR_9|1,9,Scott Dixon,1,2021-05-22T16:01:36Z,232.574,231.762,231.612,231.368,-0.8120000000000118,-0.15000000000000568,-0.24399999999999977,-1.2060000000000173,-1.2060000000000173,231.828,34.44444444444444,0.11111111111111095,24.50597290039065,14.670083211263044,54.31380381865469,2.1681311627761493,195.0204612227881,4.433436875840028,1001.2106666666668,100.0,431.48,61.084121933135776,28.915878066864224,125.1665131209516
c2deab22-d3a0-5601-80f8-4cbf631c8f88,2021,INDY500_DAY1_2021|CAR_98|1,98,Marco Andretti,1,2021-05-22T16:05:46Z,230.041,229.446,228.821,228.74,-0.5949999999999989,-0.625,-0.08099999999998886,-1.3009999999999877,-1.3009999999999877,229.261,34.44444444444444,0.11111111111111095,24.65346817016604,14.552780210706944,53.51708988853375,2.18617055966519,197.80242816898823,4.480323761896127,1001.2384444444444,100.0,453.56333333333333,61.732615783440394,28.267384216559606,126.69406515913738
b671a083-ccd6-5511-a882-53e7bf202c19,2021,INDY500_DAY1_2021|CAR_98|1,98,Marco Andretti,2,2021-05-22T18:54:55Z,230.779,230.094,229.61,229.012,-0.6850000000000023,-0.48399999999998045,-0.5980000000000132,-1.766999999999996,-1.766999999999996,229.872,39.44444444444444,0.0740740740740738,28.66775580512155,10.592822180853972,32.56458289167952,3.0215545095676477,259.77355188647925,4.87169008726875,1000.1677777777778,93.5611111111111,898.5916666666667,64.91782566078544,25.082174339214554,224.32371579352514
cb6ab391-510a-562a-a1bc-a173959477a0,2021,INDY500_DAY1_2021|CAR_98|1,98,Marco Andretti,3,2021-05-22T21:25:30Z,230.384,229.953,229.587,229.557,-0.4309999999999832,-0.36600000000001387,-0.030000000000001137,-0.8269999999999982,-0.8269999999999982,229.87,45.55555555555556,-0.11111111111111095,28.730998229980493,10.151978302001975,31.533375666069723,3.374827012287773,257.7437856779431,4.715571570768953,999.2575,3.875,599.35,38.64661174570699,51.35338825429301,264.9614878761266
096ff05c-1785-53cf-be2f-65bbb6ce7cd1,2023,INDY500_DAY1_2023|CAR_10|1,10,Alex Palou,1,2023-05-20T17:05:46Z,234.248,233.698,233.113,232.54,-0.549999999999983,-0.585000000000008,-0.5730000000000075,-1.7079999999999984,-1.7079999999999984,233.398,41.111111111111114,0.07407407407407428,18.09119525485571,6.078949406941755,45.35043426872511,4.729997485958454,333.6373441117887,6.2938653141694765,993.2903888888889,2.096111111111111,993.1922222222222,68.66246115540555,21.337538844594448,156.57374765836195
dd0ff96a-0d57-5ba5-8691-ebf2359edec4,2023,INDY500_DAY1_2023|CAR_11|1,11,Takuma Sato,2,2023-05-20T19:48:58Z,234.085,233.619,232.81,232.779,-0.4660000000000082,-0.8089999999999975,-0.03100000000000591,-1.3060000000000116,-1.3060000000000116,233.322,44.44444444444444,-0.03703703703703714,18.675352410210525,7.460139100816537,48.056887082714645,5.909516642326733,343.1110063591058,7.960070051869584,992.6528888888888,14.103333333333332,842.17,56.17353439140953,33.82646560859047,243.3779905543414
cda49858-f649-523a-85fb-8d53847f80bf,2023,INDY500_DAY1_2023|CAR_14|1,14,Santino Ferrucci,1,2023-05-20T17:01:01Z,233.564,233.237,233.111,232.676,-0.3269999999999982,-0.12600000000000477,-0.4350000000000023,-0.8880000000000052,-0.8880000000000052,233.147,41.111111111111114,0.07407407407407428,18.050184080335853,6.1263906987508365,45.60806288987559,4.700765987421865,333.2298760482673,6.242665892836327,993.2983055555555,2.0169444444444444,993.0338888888888,68.27824118537902,21.721758814620987,153.7157603208853
5d48192b-5510-5e99-b8c1-6f8dbd074ad7,2023,INDY500_DAY1_2023|CAR_21|1,21,Rinus VeeKay,1,2023-05-20T16:32:35Z,233.902,233.608,233.132,232.94,-0.2939999999999827,-0.4759999999999991,-0.19200000000000728,-0.9619999999999891,-0.9619999999999891,233.395,38.888888888888886,0.11111111111111095,17.395021184285504,6.62927867041696,49.368336464127346,4.481750430414624,333.79116174226493,6.351632379973307,992.7973611111112,1.5430555555555556,959.8258333333332,65.21884144711086,24.781158552889146,138.5906807119233
970e09d9-9783-53a2-ac70-f2117bee1d09,2023,INDY500_DAY1_2023|CAR_27|1,27,Kyle Kirkwood,3,2023-05-20T20:10:26Z,233.476,233.062,232.391,231.726,-0.41399999999998727,-0.6710000000000207,-0.664999999999992,-1.75,-1.75,232.662,44.44444444444444,0.0,18.623962673611135,7.325374637179928,47.77396168716208,5.981776567863904,343.171364290144,8.150510488955511,992.8347777777776,13.521666666666668,799.3505555555555,52.40099398687698,37.59900601312302,249.12871366852272
ab6f7ab5-b6ba-5e02-9560-f89bd35b575c,2023,INDY500_DAY1_2023|CAR_29|1,29,Devlin DeFrancesco,2,2023-05-20T19:04:53Z,232.151,231.932,231.44,229.904,-0.2190000000000225,-0.4919999999999902,-1.5360000000000014,-2.247000000000014,-2.247000000000014,231.353,44.44444444444444,0.0,18.88855773925783,7.029298540751162,46.04544446445725,5.110755631763569,340.21952686798545,6.829880889871468,991.7058055555556,12.837222222222222,946.5355555555556,63.18592052674731,26.814079473252686,228.13960978095446
55035890-97e8-57a3-a2e1-4845f4b05eb9,2023,INDY500_DAY1_2023|CAR_33|1,33,Ed Carpenter,3,2023-05-20T20:47:30Z,233.628,232.396,232.605,232.133,-1.2319999999999993,0.20900000000000318,-0.47199999999998,-1.4949999999999761,-1.4949999999999761,232.689,43.888888888888886,-0.03703703703703714,18.338442738850933,7.132958348592145,48.02950473738792,5.444307043333277,339.95383393828575,7.542775566379229,992.525,15.416666666666668,682.625,45.586596270529775,44.413403729470225,257.4315884260716
939cb422-2442-550d-9cc5-80f8c372c5d7,2023,INDY500_DAY1_2023|CAR_44|1,44,Katherine Legge,1,2023-05-20T17:19:59Z,231.596,231.38,230.679,230.627,-0.21600000000000819,-0.7009999999999934,-0.0519999999999925,-0.9689999999999941,-0.9689999999999941,231.07,42.22222222222222,0.0740740740740738,18.21394098069935,5.936958452860537,44.57935632542209,4.817486848245157,334.8568888773459,6.44710428398413,993.2666944444444,2.3330555555555557,993.6661111111111,69.55079367286636,20.44920632713364,165.619820824166
86528548-acb2-5972-a3cd-583a1a3f0514,2023,INDY500_DAY1_2023|CAR_5|1,5,Pato O'Ward,1,2023-05-20T16:37:19Z,233.829,233.381,232.943,232.857,-0.4480000000000075,-0.4379999999999882,-0.08600000000001273,-0.9720000000000084,-0.9720000000000084,233.252,38.888888888888886,0.11111111111111095,17.506615931193057,6.544210938347733,48.72866625697728,4.518482073785856,333.67920218207803,6.3309280100185426,992.8841388888889,1.6219444444444444,965.5531666666668,65.80716090327812,24.192839096721887,140.87034547858542
66a44749-a775-58cd-858d-98e243eba973,2023,INDY500_DAY1_2023|CAR_50|1,50,RC Enerson,1,2023-05-20T16:09:35Z,231.966,231.433,230.899,230.224,-0.5330000000000155,-0.5339999999999918,-0.6750000000000114,-1.7420000000000186,-1.7420000000000186,231.129,36.111111111111114,0.11111111111111142,16.432835939195442,7.307521756490094,54.84319326025681,4.820257393136497,337.5114957732405,6.775426313901941,993.2958333333332,2.6805555555555554,933.9284722222222,62.015997957227576,27.984002042772424,128.7579391054097
5ff6581d-9433-56e7-89ca-1cba397b1eb5,2023,INDY500_DAY1_2023|CAR_55|1,55,Benjamin Pedersen,1,2023-05-20T15:46:28Z,233.297,232.847,232.573,232.242,-0.44999999999998863,-0.2740000000000009,-0.3310000000000173,-1.0550000000000068,-1.0550000000000068,232.739,34.44444444444444,0.0740740740740738,16.01027286105688,7.484427337646507,57.002320811626085,4.620305976935767,335.9799059908829,6.731514044619269,993.1097777777778,3.902222222222222,890.4681111111112,58.360439951839126,31.639560048160877,120.64754588389138
d1af19f4-254b-5058-b545-543906d4584e,2023,INDY500_DAY1_2023|CAR_66|1,66,Tony Kanaan,3,2023-05-20T20:33:51Z,234.057,233.315,233.356,232.663,-0.7419999999999902,0.04099999999999682,-0.6929999999999836,-1.393999999999977,-1.393999999999977,233.347,44.44444444444444,0.0,18.288198064168316,7.403874829610212,49.097836895882914,5.55808956544602,340.6144294366675,7.6567278281847635,992.6615,21.331666666666663,699.6875,48.1292663762177,41.8707336237823,254.5679111190612
14c2e6a1-d204-5d45-adf6-473781a78254,2023,INDY500_DAY1_2023|CAR_7|1,7,Alexander Rossi,1,2023-05-20T15:33:22Z,234.177,233.757,233.389,232.796,-0.4199999999999875,-0.367999999999995,-0.5930000000000177,-1.3810000000000002,-1.3810000000000002,233.528,33.333333333333336,0.18518518518518523,15.781152123345292,7.537228317260765,58.06698052704467,4.498080696411198,334.98252397628613,6.743240760208832,993.0224444444444,4.775555555555556,859.2682777777778,56.150944789859615,33.849055210140385,116.67670015112228
f7e8b948-2fd0-5183-971b-aaea5c66c226,2023,INDY500_DAY1_2023|CAR_77|1,77,Callum Ilott,1,2023-05-20T16:41:46Z,229.959,228.174,226.745,226.041,-1.7849999999999966,-1.429000000000002,-0.7040000000000077,-3.9180000000000064,-3.9180000000000064,227.72,38.888888888888886,0.11111111111111095,17.611530710856144,6.464235288831945,48.12728616786086,4.553014992025712,333.5739444265502,6.311462986152619,992.9657222222222,1.6961111111111111,970.9376666666668,66.33419078106225,23.665809218937756,143.099165375404
333cf68d-54d9-5559-ac70-c73c27086892,2023,INDY500_DAY1_2023|CAR_77|1,77,Callum Ilott,2,2023-05-20T18:45:04Z,232.47,232.014,230.903,229.367,-0.45599999999998886,-1.1110000000000184,-1.5360000000000014,-3.1030000000000086,-3.1030000000000086,231.182,44.44444444444444,-0.03703703703703714,18.77815565321183,6.60675476074221,45.07108277997604,5.054953839149192,338.15243998742875,6.702175974945227,991.824,10.511111111111113,966.6977777777778,65.81499326497354,24.185006735026466,219.18698683798658
79d389ee-b055-582a-8985-c09472aa4d69,2023,INDY500_DAY1_2023|CAR_8|1,8,Marcus Ericsson,3,2023-05-20T19:57:53Z,233.541,233.257,232.867,232.458,-0.2839999999999918,-0.3900000000000148,-0.4089999999999918,-1.0829999999999984,-1.0829999999999984,233.03,44.44444444444444,-0.03703703703703714,18.64775087144642,7.441936870151118,48.0800851729745,6.021027410657147,343.3600304357937,8.143996323630628,992.7717777777776,13.211666666666666,823.4449999999999,54.62692434719743,35.37307565280257,245.87054799212615
3a0bcd66-fa08-5944-bf0b-5ec6c5a10f91,2023,INDY500_DAY1_2023|CAR_9|1,9,Scott Dixon,2,2023-05-20T19:07:40Z,233.803,233.743,233.283,232.672,-0.060000000000002274,-0.46000000000000796,-0.61099999999999,-1.1310000000000002,-1.1310000000000002,233.375,44.44444444444444,0.0,18.89477539062502,7.015553029378278,45.984910241053115,5.1546169223071265,340.6068687527823,6.89996420207123,991.7661111111112,12.744444444444444,941.7111111111112,62.78454568754369,27.21545431245631,229.2774645036783
a31aaceb-bf6d-5c61-a607-3022328ecc2c,2024,INDY500_DAY1_2024|CAR_11|1,11,Marcus Armstrong,,2024-05-18T15:56:15Z,232.4,232.317,232.208,231.805,-0.08299999999999841,-0.10900000000000887,-0.4029999999999916,-0.5949999999999989,-0.5949999999999989,232.183,37.77777777777778,0.03703703703703714,22.51576957702639,17.811168289184593,74.78780038036244,1.2032656120218714,99.23544021608171,1.346409930381924,985.14375,33.0,740.6125,59.7994882158134,30.200511784186602,124.19818828099417
